,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
374377,434392,20210115,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts January 16 at 3:15 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! January 18 at 3:15 PM Tuesday Trivia January 19 at 2:00 PM DETAILS TO COME Virtual Knitting Group January 20 at 2:00 PM Adult Craft Kit Pick Up January 21 at 3:15 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts January 23 at 3:15 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! January 25 at 3:15 PM Giller Book Club Interview with Gil Adamson January 25 at 7:00 PM Online Check back soon for the link to join the live interview and Q&A! As an alternative to author visits, we're following the Giller Book Club for their excellent virtual author interviews! From January until September, this interview series features the books from the 2020 Scotiabank Giller Prize longlist. Read the book, watch the interview, and then join our library group for a discussion later in the week. A full list of titles, authors, and interview dates are below. Our virtual meeting will be on the Friday following the interview. The full 2021 Giller Book Club line-up is: Souvankham Thammavongsa for her short story collection, How to Pronounce Knife – Interviewed by Madeleine Thien on January 4, 2021 Gil Adamson, for her novel, Ridgerunner – Interviewed by Sarah MacLachlan on January 25, 2021 Shani Mootoo, for her novel, Polar Vortex – Interviewed by Claire Armitstead on February 8, 2021 Michelle Good, for her novel, Five Little Indians – Interviewed by Kamal Al-Solaylee on March 1, 2021 Annabel Lyon, for her novel, Consent – Interviewed by Ben McNally on March 15, 2021 Thomas King, for his novel, Indians On Vacation – Interviewed by Rosanna Deerchild on April 5, 2021 Eva Crocker, for her novel, All I Ask – Interviewed by Lisa Moore on April 26, 2021 David Bergen, for his short story collection, Here the Dark – Interviewed by Tom Rachman May 10, 2021 Kaie Kellough, for his short story collection, Dominoes At The Crossroads – Interviewed by David Chariandy on May 24, 2021 Lynn Coady, for her novel, Watching You Without Me – Interviewer and time TBD Seth, for his graphic novel, Clyde Fans – Interviewer and time TBD Emily St. John Mandel, for her novel, The Glass Hotel – Interviewed by Merilyn Simonds on July 5, 2020 Francesca Ekwuyasi, for her novel, Butter Honey Pig Bread – Interviewed by Donna Bailey Nurse on August 16, 2021 Emma Donoghue, for her novel, The Pull of the Stars – September 6, 2021. Interviewer TBD CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16279993815708102,0.34596784168212746,Positive,Objective
381980,443579,20210122,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts January 23 at 3:04 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! January 25 at 3:04 PM Giller Book Club Interview with Gil Adamson January 25 at 7:00 PM Online Check back soon for the link to join the live interview and Q&A! As an alternative to author visits, we're following the Giller Book Club for their excellent virtual author interviews! From January until September, this interview series features the books from the 2020 Scotiabank Giller Prize longlist. Read the book, watch the interview, and then join our library group for a discussion later in the week. A full list of titles, authors, and interview dates are below. Our virtual meeting will be on the Friday following the interview. The full 2021 Giller Book Club line-up is: Souvankham Thammavongsa for her short story collection, How to Pronounce Knife – Interviewed by Madeleine Thien on January 4, 2021 Gil Adamson, for her novel, Ridgerunner – Interviewed by Sarah MacLachlan on January 25, 2021 Shani Mootoo, for her novel, Polar Vortex – Interviewed by Claire Armitstead on February 8, 2021 Michelle Good, for her novel, Five Little Indians – Interviewed by Kamal Al-Solaylee on March 1, 2021 Annabel Lyon, for her novel, Consent – Interviewed by Ben McNally on March 15, 2021 Thomas King, for his novel, Indians On Vacation – Interviewed by Rosanna Deerchild on April 5, 2021 Eva Crocker, for her novel, All I Ask – Interviewed by Lisa Moore on April 26, 2021 David Bergen, for his short story collection, Here the Dark – Interviewed by Tom Rachman May 10, 2021 Kaie Kellough, for his short story collection, Dominoes At The Crossroads – Interviewed by David Chariandy on May 24, 2021 Lynn Coady, for her novel, Watching You Without Me – Interviewer and time TBD Seth, for his graphic novel, Clyde Fans – Interviewer and time TBD Emily St. John Mandel, for her novel, The Glass Hotel – Interviewed by Merilyn Simonds on July 5, 2020 Francesca Ekwuyasi, for her novel, Butter Honey Pig Bread – Interviewed by Donna Bailey Nurse on August 16, 2021 Emma Donoghue, for her novel, The Pull of the Stars – September 6, 2021. Interviewer TBD Tuesday Trivia January 26 at 2:00 PM DETAILS TO COME Virtual Knitting Group January 27 at 2:00 PM Adult Craft Kit Pick Up January 28 at 3:04 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Giller Book Club Discussion January 29 at 10:30 AM Online A virtual meeting to discuss the latest interview for the Giller Book Club. Email ltrabucco@fepl.ca for the link to join. Registration Open for Crafts January 30 at 3:04 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16357747644512347,0.3574802648332061,Positive,Objective
381982,443581,20210122,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts January 23 at 3:05 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! January 25 at 3:05 PM Giller Book Club Interview with Gil Adamson January 25 at 7:00 PM Online Check back soon for the link to join the live interview and Q&A! As an alternative to author visits, we're following the Giller Book Club for their excellent virtual author interviews! From January until September, this interview series features the books from the 2020 Scotiabank Giller Prize longlist. Read the book, watch the interview, and then join our library group for a discussion later in the week. A full list of titles, authors, and interview dates are below. Our virtual meeting will be on the Friday following the interview. The full 2021 Giller Book Club line-up is: Souvankham Thammavongsa for her short story collection, How to Pronounce Knife – Interviewed by Madeleine Thien on January 4, 2021 Gil Adamson, for her novel, Ridgerunner – Interviewed by Sarah MacLachlan on January 25, 2021 Shani Mootoo, for her novel, Polar Vortex – Interviewed by Claire Armitstead on February 8, 2021 Michelle Good, for her novel, Five Little Indians – Interviewed by Kamal Al-Solaylee on March 1, 2021 Annabel Lyon, for her novel, Consent – Interviewed by Ben McNally on March 15, 2021 Thomas King, for his novel, Indians On Vacation – Interviewed by Rosanna Deerchild on April 5, 2021 Eva Crocker, for her novel, All I Ask – Interviewed by Lisa Moore on April 26, 2021 David Bergen, for his short story collection, Here the Dark – Interviewed by Tom Rachman May 10, 2021 Kaie Kellough, for his short story collection, Dominoes At The Crossroads – Interviewed by David Chariandy on May 24, 2021 Lynn Coady, for her novel, Watching You Without Me – Interviewer and time TBD Seth, for his graphic novel, Clyde Fans – Interviewer and time TBD Emily St. John Mandel, for her novel, The Glass Hotel – Interviewed by Merilyn Simonds on July 5, 2020 Francesca Ekwuyasi, for her novel, Butter Honey Pig Bread – Interviewed by Donna Bailey Nurse on August 16, 2021 Emma Donoghue, for her novel, The Pull of the Stars – September 6, 2021. Interviewer TBD Tuesday Trivia January 26 at 2:00 PM DETAILS TO COME Virtual Knitting Group January 27 at 2:00 PM Adult Craft Kit Pick Up January 28 at 3:05 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Giller Book Club Discussion January 29 at 10:30 AM Online A virtual meeting to discuss the latest interview for the Giller Book Club. Email ltrabucco@fepl.ca for the link to join. Registration Open for Crafts January 30 at 3:05 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16357747644512347,0.3574802648332061,Positive,Objective
390404,453601,20210129,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts January 30 at 3:04 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! February 1 at 3:04 PM Tuesday Trivia February 2 at 2:00 PM DETAILS TO COME Virtual Knitting Group February 3 at 2:00 PM Adult Craft Kit Pick Up February 4 at 3:04 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts February 6 at 3:04 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! February 8 at 3:04 PM Giller Book Club Interview with Shani Mootoo February 8 at 7:00 PM Online Check back soon for the link to join the live interview and Q&A! As an alternative to author visits, we'll following the Giller Book Club for their excellent virtual author interviews! From January until September, this interview series features the books from the 2020 Scotiabank Giller Prize longlist. Read the book, watch the interview, and then join our library group for a discussion later in the week. A full list of titles, authors, and interview dates are below. Our virtual meeting will be on the Friday following the interview. Email ltrabucco@fepl.ca for the link to join! The full 2021 Giller Book Club line-up is: Souvankham Thammavongsa for her short story collection, How to Pronounce Knife – Interviewed by Madeleine Thien on January 4, 2021 Gil Adamson, for her novel, Ridgerunner – Interviewed by Sarah MacLachlan on January 25, 2021 Shani Mootoo, for her novel, Polar Vortex – Interviewed by Claire Armitstead on February 8, 2021 Michelle Good, for her novel, Five Little Indians – Interviewed by Kamal Al-Solaylee on March 1, 2021 Annabel Lyon, for her novel, Consent – Interviewed by Ben McNally on March 15, 2021 Thomas King, for his novel, Indians On Vacation – Interviewed by Rosanna Deerchild on April 5, 2021 Eva Crocker, for her novel, All I Ask – Interviewed by Lisa Moore on April 26, 2021 David Bergen, for his short story collection, Here the Dark – Interviewed by Tom Rachman May 10, 2021 Kaie Kellough, for his short story collection, Dominoes At The Crossroads – Interviewed by David Chariandy on May 24, 2021 Lynn Coady, for her novel, Watching You Without Me – Interviewer and time TBD Seth, for his graphic novel, Clyde Fans – Interviewer and time TBD Emily St. John Mandel, for her novel, The Glass Hotel – Interviewed by Merilyn Simonds on July 5, 2020 Francesca Ekwuyasi, for her novel, Butter Honey Pig Bread – Interviewed by Donna Bailey Nurse on August 16, 2021 Emma Donoghue, for her novel, The Pull of the Stars – September 6, 2021. Interviewer TBD CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16279993815708102,0.34596784168212746,Positive,Objective
390405,453602,20210129,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts January 30 at 3:05 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! February 1 at 3:05 PM Tuesday Trivia February 2 at 2:00 PM DETAILS TO COME Virtual Knitting Group February 3 at 2:00 PM Adult Craft Kit Pick Up February 4 at 3:05 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts February 6 at 3:05 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! February 8 at 3:05 PM Giller Book Club Interview with Shani Mootoo February 8 at 7:00 PM Online Check back soon for the link to join the live interview and Q&A! As an alternative to author visits, we'll following the Giller Book Club for their excellent virtual author interviews! From January until September, this interview series features the books from the 2020 Scotiabank Giller Prize longlist. Read the book, watch the interview, and then join our library group for a discussion later in the week. A full list of titles, authors, and interview dates are below. Our virtual meeting will be on the Friday following the interview. Email ltrabucco@fepl.ca for the link to join! The full 2021 Giller Book Club line-up is: Souvankham Thammavongsa for her short story collection, How to Pronounce Knife – Interviewed by Madeleine Thien on January 4, 2021 Gil Adamson, for her novel, Ridgerunner – Interviewed by Sarah MacLachlan on January 25, 2021 Shani Mootoo, for her novel, Polar Vortex – Interviewed by Claire Armitstead on February 8, 2021 Michelle Good, for her novel, Five Little Indians – Interviewed by Kamal Al-Solaylee on March 1, 2021 Annabel Lyon, for her novel, Consent – Interviewed by Ben McNally on March 15, 2021 Thomas King, for his novel, Indians On Vacation – Interviewed by Rosanna Deerchild on April 5, 2021 Eva Crocker, for her novel, All I Ask – Interviewed by Lisa Moore on April 26, 2021 David Bergen, for his short story collection, Here the Dark – Interviewed by Tom Rachman May 10, 2021 Kaie Kellough, for his short story collection, Dominoes At The Crossroads – Interviewed by David Chariandy on May 24, 2021 Lynn Coady, for her novel, Watching You Without Me – Interviewer and time TBD Seth, for his graphic novel, Clyde Fans – Interviewer and time TBD Emily St. John Mandel, for her novel, The Glass Hotel – Interviewed by Merilyn Simonds on July 5, 2020 Francesca Ekwuyasi, for her novel, Butter Honey Pig Bread – Interviewed by Donna Bailey Nurse on August 16, 2021 Emma Donoghue, for her novel, The Pull of the Stars – September 6, 2021. Interviewer TBD CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16279993815708102,0.34596784168212746,Positive,Objective
398892,463728,20210205,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts February 6 at 3:45 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! February 8 at 3:45 PM Giller Book Club Interview with Shani Mootoo February 8 at 7:00 PM Online Check back soon for the link to join the live interview and Q&A! As an alternative to author visits, we'll following the Giller Book Club for their excellent virtual author interviews! From January until September, this interview series features the books from the 2020 Scotiabank Giller Prize longlist. Read the book, watch the interview, and then join our library group for a discussion later in the week. A full list of titles, authors, and interview dates are below. Our virtual meeting will be on the Friday following the interview. Email ltrabucco@fepl.ca for the link to join! The full 2021 Giller Book Club line-up is: Souvankham Thammavongsa for her short story collection, How to Pronounce Knife – Interviewed by Madeleine Thien on January 4, 2021 Gil Adamson, for her novel, Ridgerunner – Interviewed by Sarah MacLachlan on January 25, 2021 Shani Mootoo, for her novel, Polar Vortex – Interviewed by Claire Armitstead on February 8, 2021 Michelle Good, for her novel, Five Little Indians – Interviewed by Kamal Al-Solaylee on March 1, 2021 Annabel Lyon, for her novel, Consent – Interviewed by Ben McNally on March 15, 2021 Thomas King, for his novel, Indians On Vacation – Interviewed by Rosanna Deerchild on April 5, 2021 Eva Crocker, for her novel, All I Ask – Interviewed by Lisa Moore on April 26, 2021 David Bergen, for his short story collection, Here the Dark – Interviewed by Tom Rachman May 10, 2021 Kaie Kellough, for his short story collection, Dominoes At The Crossroads – Interviewed by David Chariandy on May 24, 2021 Lynn Coady, for her novel, Watching You Without Me – Interviewer and time TBD Seth, for his graphic novel, Clyde Fans – Interviewer and time TBD Emily St. John Mandel, for her novel, The Glass Hotel – Interviewed by Merilyn Simonds on July 5, 2020 Francesca Ekwuyasi, for her novel, Butter Honey Pig Bread – Interviewed by Donna Bailey Nurse on August 16, 2021 Emma Donoghue, for her novel, The Pull of the Stars – September 6, 2021. Interviewer TBD Tuesday Trivia February 9 at 2:00 PM DETAILS TO COME Virtual Knitting Group February 10 at 2:00 PM Adult Craft Kit Pick Up February 11 at 3:45 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Giller Book Club Discussion February 12 at 10:30 AM Online A virtual meeting to discuss the latest interview for the Giller Book Club. Email ltrabucco@fepl.ca for the link to join. Registration Open for Crafts February 13 at 3:45 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16357747644512347,0.3574802648332061,Positive,Objective
407490,473889,20210212,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS TWITTER INSTAGRAM × Service Changes Starting Monday December, 28: Curbside pickup ONLY Hours & Locations Centennial Branch: Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch: Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch: Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.12537878787878787,0.3693181818181818,Positive,Objective
407554,473982,20210212,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts February 13 at 3:15 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 LIBRARY CLOSED February 15 at 3:15 PM New Kids Craft Available! February 16 at 3:15 PM Tuesday Trivia February 16 at 2:00 PM DETAILS TO COME Virtual Knitting Group February 17 at 2:00 PM Adult Craft Kit Pick Up February 18 at 3:15 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts February 20 at 3:15 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! February 22 at 3:15 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.17241883116883117,0.31794372294372286,Positive,Objective
407557,473985,20210212,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts February 13 at 3:16 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 LIBRARY CLOSED February 15 at 3:16 PM New Kids Craft Available! February 16 at 3:16 PM Tuesday Trivia February 16 at 2:00 PM DETAILS TO COME Virtual Knitting Group February 17 at 2:00 PM Adult Craft Kit Pick Up February 18 at 3:16 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts February 20 at 3:16 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! February 22 at 3:16 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.17241883116883117,0.31794372294372286,Positive,Objective
416185,484020,20210219,fepl.ca,https://www.fepl.ca/covid-19/,text/html,text/html,en,"Covid-19 Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Event Calendar Event Registration Announcements / Library Service Interruptions Curbside pick up service will begin on Monday, May 25. Place a hold on items using the online catalogue, or call 905-871-2546 x 300 or send us an email at holds@fepl.ca. Pick up is available at either Centennial or Crystal Ridge. We will contact you when your item is ready for pick up. All Fort Erie Public Libraries remain closed to the public as mandated by the provincial government due to the risks associated with the COVID-19 virus. The Fort Erie Public Library will do our best to reschedule any cancelled events. Refunds for programs and room rentals will be provided upon our reopening. Please remember that all digital services including downloadable books and streaming services will remain available. Book drops have been closed at all branches. Return items once the Library reopens. Items that you have checked out do not need to be returned or renewed before the library reopens. You will not be charged any overdue fees on late materials. If your library card expires during the time we are closed, it will be automatically renewed. Library staff will be at work and will be answering phone calls between 9:30 a.m. and 5 p.m. at the Centennial and Crystal Ridge locations. If you have additional questions or concerns, please contact Craig Shufelt at cshufelt@fepl.ca or (905) 871-2546, e. 303. CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.10441176470588233,0.2377450980392157,Positive,Objective
416189,484030,20210219,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS Feb 20 2:42 PM Registration Open for Crafts Feb 22 2:42 PM New Kids Craft Available! Feb 23 2:00 PM Tuesday Trivia TWITTER INSTAGRAM × Service Changes Starting Monday December, 28: Curbside pickup ONLY Hours & Locations Centennial Branch: Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch: Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch: Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.13907496012759168,0.38229665071770336,Positive,Objective
