,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
568945,663008,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/covid-19-community-care-changing-how-clients-access-services-1.10724939,text/html,text/html,en,"COVID-19 | Community Care changing how clients access services iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine COVID-19 | Community Care changing how clients access services Shelby Knox Community Care of St. Catharines and Thorold is changing the way they are meeting with clients due to coronavirus concerns. CEO Betty-Lou Souter says they are changing how clients access the building and changing service delivery hours to 10 a.m. until 3 p.m. ""We're going to provide emergency bags of food for people at the back door. People won't be accessing the building. Our housing clients can come to the back door as well - we have a table set up for them where staff will meet with them."" Souter adds they are also changing donation protocols. ""We're going to have to suspend the donation of household goods and clothing, focusing on the most important piece right now which is food security and the funds to help us get there. We don't know how long this is going to go on and if we're running out of particular supplies, having the ability to go and purchase is really helpful. So donations of food and funds are our focus right now."" Community Care has also stepped up the frequency of cleaning and sanitizing high traffic areas. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest Audio Personal Injury attorney Chris Richard, re: Home and Cottage owners liability Niagara Falls Councillor Carolynn Ioannoni (June 25, 2021) ROUNDTABLE Liz Fleming and Rod Mawhood Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.1722697417525004,0.33171592775041053,Positive,Objective
568949,663012,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/music/niagara-falls-mayor-comments-on-border-closure-and-tourism-shutdown-1.10955842,text/html,text/html,en,"Niagara Falls Mayor comments on border closure and tourism shutdown iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine Niagara Falls Mayor comments on border closure and tourism shutdown iStock/rmbarricarte It's going to be big. That from Niagara Falls Mayor Jim Diodati, who in a media interview yesterday, admitted the closure of the border and the shuttering of casinos and tourist attractions is causing the city to hemorrhage. Diodati tells CKTB's Shelby Knox this morning, Niagara Falls is working with the Ontario Tourism for a grand re-opening of the city, the likes of which we have never seen before. He says they will be reaching out to the world to attract visitors back to the city As for layed off tourism workers, Diodiati addressing their concerns saying the city will not charge interest or penalties on overdue tax bills, they are looking at ways to defer payments. He adds no one is going to shut off your electricity or your water. The mayor and councillors will meet today at 1:00 to hammer out details of the relief package. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest News Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Canada releases chart of what vaccinated residents can and can't do BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.18011363636363634,0.2847222222222222,Positive,Objective
568954,663017,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/music/st-catharines-offering-grace-period-for-late-fees-and-interest-penalties-1.10952784,text/html,text/html,en,"St. Catharines offering grace period for late fees and interest penalties iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine St. Catharines offering grace period for late fees and interest penalties Shelby Knox The City of St. Catharines is trying to help ease some of the financial stress during the outbreak. St. Catharines Mayor Walter Sendzik says the Finance Department has been working overtime. ""I'm proud to say that they have issued a grace period of payment that runs until June 30th. And this means late fees and interest penalties will not be applied to water and tax payments as well as accounts receivables."" He adds along with delaying the late fees and interest penalties, there will be no disconnections of water due to nonpayment. Sendzik will also be hosting a Facebook Live session this afternoon at 2 p.m. to talk to residents about what the city is doing to slow the spread. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest News Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Canada releases chart of what vaccinated residents can and can't do BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.10446969696969696,0.34694444444444444,Positive,Objective
568959,663023,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/gncc-officials-weigh-in-on-federal-agri-food-funding-1.12343274,text/html,text/html,en,"GNCC officials weigh in on federal agri-food funding iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine GNCC officials weigh in on federal agri-food funding Shelby Knox istock.com/Kotenko_A Although some help is coming for Canada's agri-food sector, there are still concerns about weathering the COVID-19 storm. The federal government is offering $252 million in relief, mainly for workers at processing plants and farmers and growers facing decreased demands for livestock and crops as restaurants serve fewer people. The Greater Niagara Chamber of Commerce's Director of Policy and Government Relations Hugo Chesshire welcomed the announcement, but says there are still local concerns. ""There's been a lot of uncertainty. First it was the uncertainty about the migrant workers, whether or not they'd be allowed in. And then that was cleared up and there'd be a 14 day delay, which obviously costs them as well. They don't come in on a certain date in order to take a vacation, they come in on a certain date because they need to start working right away. So that 14 day delay is costly."" Chesshire points out in terms of population quotient, Niagara has one of the biggest agricultural sectors in the province, chiefly in tender fruit. During yesterday's announcement, Prime Minister Trudeau promised more help would be coming for the industry. GNCC President Mishka Balsom echoes that sentiment. ""It's a temporary approach to it, but it's definitely not the full support of the sector. I think we're hearing from a number of ministers too that there are more announcements in the weeks to come for this industry."" The latest funding falls well below the $2.6 billion the Canadian Federation of Agriculture was hoping for. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest Audio Personal Injury attorney Chris Richard, re: Home and Cottage owners liability Niagara Falls Councillor Carolynn Ioannoni (June 25, 2021) ROUNDTABLE Liz Fleming and Rod Mawhood Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.1954274891774892,0.38110119047619057,Positive,Objective
568963,663027,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-government-announces-252-million-dollars-for-agri-food-sector-1.12329966?mode=Article,text/html,text/html,en,COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector Audio cut Matt Holmes Speaks with Hugo Chesshire - Greater Niagara Chamber of Commerce regarding the Prime Minister's latest funding announcement Latest News Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Canada releases chart of what vaccinated residents can and can't do BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.2623376623376623,0.39761904761904754,Positive,Objective
568969,663033,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/gncc-wants-ottawa-to-consider-regional-approach-to-reopening-border-1.12705749,text/html,text/html,en,"GNCC wants Ottawa to consider regional approach to reopening border iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine GNCC wants Ottawa to consider regional approach to reopening border iStock/eyfoto While we wait to hear from the premier on whether we can enter phase two of the province's reopening plan, a local business group is advocating for a reopening of the Canada- U.S. border. Greater Niagara Chamber of Commerce President Mishka Balsom says they would like to see the federal governments on both sides consider a regional approach to reopening the border. Balsom points to Europe as an example which is starting to reopen borders between countries. She says we can learn from them because they are ahead of us in dealing with the pandemic. The GNCC chief notes the border closure has been devastating for tourism operators as well as some businesses that have been unable to get stock because of interruptions to the supply chain. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest Audio Niagara Region Chair Jim Bradley (June 25, 2021) Personal Injury attorney Chris Richard, re: Home and Cottage owners liability Niagara Falls Councillor Carolynn Ioannoni (June 25, 2021) Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.10290909090909091,0.3,Positive,Objective
568974,663038,20210625,iheartradio.ca,https://www.iheartradio.ca/,text/html,text/html,eu,iHeartRadio,0.0,0.0,Neutral,Objective
568982,663046,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/Radio.d,text/html,text/html,eu,iHeartRadio,0.0,0.0,Neutral,Objective
569010,663074,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/niagara-falls-mayor-comments-on-border-closure-and-tourism-shutdown-1.10955842,text/html,text/html,en,"Niagara Falls Mayor comments on border closure and tourism shutdown iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine Niagara Falls Mayor comments on border closure and tourism shutdown iStock/rmbarricarte It's going to be big. That from Niagara Falls Mayor Jim Diodati, who in a media interview yesterday, admitted the closure of the border and the shuttering of casinos and tourist attractions is causing the city to hemorrhage. Diodati tells CKTB's Shelby Knox this morning, Niagara Falls is working with the Ontario Tourism for a grand re-opening of the city, the likes of which we have never seen before. He says they will be reaching out to the world to attract visitors back to the city As for layed off tourism workers, Diodiati addressing their concerns saying the city will not charge interest or penalties on overdue tax bills, they are looking at ways to defer payments. He adds no one is going to shut off your electricity or your water. The mayor and councillors will meet today at 1:00 to hammer out details of the relief package. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest Audio Niagara Region Chair Jim Bradley (June 25, 2021) Personal Injury attorney Chris Richard, re: Home and Cottage owners liability Niagara Falls Councillor Carolynn Ioannoni (June 25, 2021) Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.17489177489177488,0.3,Positive,Objective
569017,663081,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/music/Radio.d,text/html,text/html,eu,iHeartRadio,0.0,0.0,Neutral,Objective
569027,663091,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/st-catharines-offering-grace-period-for-late-fees-and-interest-penalties-1.10952784,text/html,text/html,en,"St. Catharines offering grace period for late fees and interest penalties iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine St. Catharines offering grace period for late fees and interest penalties Shelby Knox The City of St. Catharines is trying to help ease some of the financial stress during the outbreak. St. Catharines Mayor Walter Sendzik says the Finance Department has been working overtime. ""I'm proud to say that they have issued a grace period of payment that runs until June 30th. And this means late fees and interest penalties will not be applied to water and tax payments as well as accounts receivables."" He adds along with delaying the late fees and interest penalties, there will be no disconnections of water due to nonpayment. Sendzik will also be hosting a Facebook Live session this afternoon at 2 p.m. to talk to residents about what the city is doing to slow the spread. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest Audio Niagara Region Chair Jim Bradley (June 25, 2021) Personal Injury attorney Chris Richard, re: Home and Cottage owners liability Niagara Falls Councillor Carolynn Ioannoni (June 25, 2021) Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.09200336700336699,0.36574074074074076,Positive,Objective
569056,663120,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-government-announces-252-million-dollars-for-agri-food-sector-1.12329966,text/html,text/html,en,COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector COVID-19 | Government Announces $252 Million Dollars for Agri-Food Sector Matt Holmes Speaks with Hugo Chesshire - Greater Niagara Chamber of Commerce regarding the Prime Minister's latest funding announcement Latest News Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Canada releases chart of what vaccinated residents can and can't do BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.2623376623376623,0.39761904761904754,Positive,Objective
569060,663124,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/Radio.d,text/html,text/html,eu,iHeartRadio,0.0,0.0,Neutral,Objective
569069,663133,20210625,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/niagara-business-leader-congratulates-canada-s-first-female-finance-minister-1.13264530,text/html,text/html,en,"Niagara business leader congratulates Canada's first female Finance Minister iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 28°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine Niagara business leader congratulates Canada's first female Finance Minister Bonnie Heslop The President of the Greater Niagara Chamber of Commerce is congratulating Canada's first female Finance Minister. Mishka Balsom saying that on behalf of Niagara's business community, they are wishing her all the success. She added 'we are in this together."" Deputy Prime Minister Chrystia Freeland was sworn in this afternoon at Rideau Hall in a cabinet shuffle that also saw Dominic LeBlanc take over the intergovernmental affairs portfolio. St. Catharines Mayor Walter Sendzik also congratulating Freeland saying he wishes her all the best during these challenging, unprecedented times and he knows she will rise to the challenge and produce a strong economy recovery plan for Canada. Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Niagara's Chair has met with the Chief of a local First Nation community as a first step towards reconciliation. Canada releases chart of what vaccinated residents can and can't do The Public Health Agency of Canada says people who are fully vaccinated against COVID-19 can have dinner together inside someone's house without having to keep their distance or wear a mask. BREAKING | Officer charged in George Floyd's death sentenced to 22.5 years in jail The former police officer charged in the death of George Floyd's death was sentenced today. Latest Audio Niagara Region Chair Jim Bradley (June 25, 2021) Personal Injury attorney Chris Richard, re: Home and Cottage owners liability Niagara Falls Councillor Carolynn Ioannoni (June 25, 2021) Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara's top politician meet… Niagara's top politician meets with Chief of local First Nation to work towards reconciliation Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.2418686868686869,0.3377777777777778,Positive,Objective
572990,668790,20210702,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/update-dillon-s-expanding-sanitizer-deliveries-province-wide-1.11062607,text/html,text/html,en,"UPDATE | Dillon's expanding sanitizer deliveries province-wide iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 24°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine UPDATE | Dillon's expanding sanitizer deliveries province-wide Shelby Knox courtesy Dillon's Distillery A local distillery is expanding efforts to get sanitizer into the hands of those who really need it. Dillon's Distillery in Beamsville started bottling hand sanitizer and 65 percent alcohol two weeks ago to fill the gap in supply. Company spokesperson Whitney Rorison says since then, police departments, fire departments, and hospitals in need have reached out to the company. Officials say they can now deliver the sanitizer across Ontario thanks to help from Beatties and Volkwagen. The ethanol sanitizer is available to essential services for free. Niagara-on-the-Lake has a plan to keep planters, flower beds, and baskets alive Officials in Niagara-on-the-Lake will be spraying the town's floral displays with soap starting next week. Six-year-old girl bit by coyote in Oshawa park, Durham police say Police east of Toronto are warning people to be cautious after a six-year-old girl was bitten by a coyote on Thursday evening. Ontarians can now renew their Photo Cards online; cost for renewal will be the same The province says Ontario residents can now renew their photo ID cards online. Latest Audio Jennifer Dockstader - Fort Erie Native Friendship Centre Gypsy moth caterpillar infestations! Gypsy moth caterpillar infestations are leaving people with rashes! Matt talks to Andrew Holland with the Nature Conservancy of Canada ROUNDTABLE Haley Bateman and Shelby Knox ROUNDTABLE Haley Bateman and Shelby Knox Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara-on-the-Lake has a pla… Niagara-on-the-Lake has a plan to keep planters, flower beds, and baskets alive Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.16359848484848485,0.3283333333333333,Positive,Objective
573000,668800,20210702,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/breaking-niagara-public-health-confirms-three-new-covid-19-cases-1.11105843,text/html,text/html,en,"BREAKING | Niagara Public Health confirms three new COVID-19 cases iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 24°C Facebook Twitter Instagram 61010 Sms* Shows News Audio BNN BLOOMBERG Contests Events Weather Features Help Kids Shine BREAKING | Niagara Public Health confirms three new COVID-19 cases Shelby Knox Bell Média Niagara Region Public Health is confirming three new cases of COVID-19. Officials say the first case involves a woman in her 20s who had travelled to the US, the second case involves a man in his 40s who had also travelled to the US, and the third case involves a man in his 60s who had travelled to the Philippines. Niagara now has a total of 7 cases of COVID-19. Officials say all patients are at home in self-isolation and Public Health is reaching out to anyone who may have had contact with them. Niagara-on-the-Lake has a plan to keep planters, flower beds, and baskets alive Officials in Niagara-on-the-Lake will be spraying the town's floral displays with soap starting next week. Six-year-old girl bit by coyote in Oshawa park, Durham police say Police east of Toronto are warning people to be cautious after a six-year-old girl was bitten by a coyote on Thursday evening. Ontarians can now renew their Photo Cards online; cost for renewal will be the same The province says Ontario residents can now renew their photo ID cards online. Latest Audio Jennifer Dockstader - Fort Erie Native Friendship Centre Gypsy moth caterpillar infestations! Gypsy moth caterpillar infestations are leaving people with rashes! Matt talks to Andrew Holland with the Nature Conservancy of Canada ROUNDTABLE Haley Bateman and Shelby Knox ROUNDTABLE Haley Bateman and Shelby Knox Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara-on-the-Lake has a pla… Niagara-on-the-Lake has a plan to keep planters, flower beds, and baskets alive Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions iHeartRadio Privacy Policy Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.0956534090909091,0.28693181818181823,Positive,Objective
573028,668828,20210702,iheartradio.ca,https://www.iheartradio.ca/,text/html,text/html,eu,iHeartRadio,0.0,0.0,Neutral,Objective
