,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
77035,93590,20200612,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
77037,93592,20200612,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
87567,104822,20200619,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
87568,104823,20200619,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
87569,104824,20200619,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
96851,115370,20200626,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
96853,115376,20200626,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
96854,115380,20200626,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
105833,125581,20200703,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
105835,125583,20200703,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
105836,125586,20200703,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
115687,135995,20200710,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
115688,135996,20200710,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
115689,135997,20200710,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
124881,146454,20200717,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
124882,146455,20200717,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
124883,146456,20200717,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
133945,156726,20200724,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
133946,156727,20200724,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
133947,156728,20200724,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
143572,167767,20200731,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
143573,167768,20200731,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
143574,167769,20200731,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
152793,178715,20200807,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
152794,178716,20200807,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
152795,178717,20200807,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
162155,189737,20200814,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
162156,189738,20200814,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
162157,189739,20200814,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain%3Flocg%3D106,text/html,text/html,en,"Account Login - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Account Login Log in to Your Account Please enter the following information: Library Card Number or Username Please include leading zeros. Example: 0026626051 PIN Number or Password If this is your first time logging in, please enter the last 4 digits of your phone number. Example: 0926 Forgot your password? Stay logged in? Additional Resources",0.04375,0.1375,Positive,Objective
173261,202504,20200821,thorold.niagaraevergreen.ca,https://thorold.niagaraevergreen.ca/eg/opac/home?ln=en_US&q=,text/html,text/html,en,"Home - Thorold Public Library System Catalog Thorold Public Library Thorold Public Library About Services Membership Programming E-Resources Volunteering Local History Sign In 0 unread messages Catalog Home Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional Resources",0.04978354978354979,0.19653679653679654,Positive,Objective
